session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
o053dd6l,ig8fx7fu,o053dd6l_45I,14,BUY,1,15.0,0,,0,10746,15.0,10
o053dd6l,ig8fx7fu,o053dd6l_45I,14,SELL,1,16.0,0,,0,10749,15.0,10
o053dd6l,jcivweo3,o053dd6l_90L,14,BUY,2,15.0,0,,0,11292,15.0,10
o053dd6l,jcivweo3,o053dd6l_90L,14,SELL,2,15.1,0,,0,11295,15.0,10
o053dd6l,b9p2oyxh,o053dd6l_09A,14,BUY,2,14.0,0,,0,11691,15.0,10
o053dd6l,b9p2oyxh,o053dd6l_09A,14,BUY,2,14.5,0,,0,11694,15.0,10
o053dd6l,1tjvco40,o053dd6l_28K,14,BUY,1,14.5,0,,0,11915,15.0,10
o053dd6l,1tjvco40,o053dd6l_28K,14,SELL,1,16.0,0,,0,11917,15.0,10
o053dd6l,e95l1spb,o053dd6l_58Q,14,BUY,1,14.9,0,,0,12045,15.0,10
o053dd6l,e95l1spb,o053dd6l_58Q,14,SELL,1,15.3,0,,0,12048,15.0,10
o053dd6l,t5qu0vdm,o053dd6l_90R,14,BUY,2,14.9,0,,0,12356,15.0,10
o053dd6l,t5qu0vdm,o053dd6l_90R,14,SELL,2,15.5,0,,0,12360,15.0,10
o053dd6l,digjctv8,o053dd6l_81O,14,SELL,1,15.1,0,,0,12674,15.0,10
o053dd6l,digjctv8,o053dd6l_81O,14,BUY,1,14.9,0,,0,12678,15.0,10
o053dd6l,i6h7902c,o053dd6l_21X,14,BUY,1,14.5,0,,0,13446,15.0,10
o053dd6l,i6h7902c,o053dd6l_21X,14,SELL,1,16.0,0,,0,13449,15.0,10
o053dd6l,y4gch5oc,o053dd6l_81B,14,BUY,1,14.0,0,,0,7152,15.0,10
o053dd6l,y4gch5oc,o053dd6l_81B,14,SELL,1,16.0,0,,0,7156,15.0,10
o053dd6l,hiol39ch,o053dd6l_75U,14,BUY,2,15.0,2,,0,7442,15.0,10
o053dd6l,hiol39ch,o053dd6l_75U,14,SELL,2,16.0,0,,0,7445,15.0,10
o053dd6l,gsajvla4,o053dd6l_80R,14,BUY,1,15.0,0,,0,7736,15.0,10
o053dd6l,gsajvla4,o053dd6l_80R,14,BUY,1,15.0,0,,0,7739,15.0,10
o053dd6l,j9hawfsy,o053dd6l_28Y,14,BUY,1,15.0,0,,0,7926,15.0,10
o053dd6l,j9hawfsy,o053dd6l_28Y,14,BUY,1,15.0,0,,0,7929,15.0,10
o053dd6l,yyk0ncfn,o053dd6l_54D,14,SELL,2,15.0,2,,0,8233,15.0,10
o053dd6l,yyk0ncfn,o053dd6l_54D,14,BUY,1,14.0,0,,0,8236,15.0,10
o053dd6l,439rv5ox,o053dd6l_81D,14,BUY,1,14.0,0,,0,15089,15.0,10
o053dd6l,439rv5ox,o053dd6l_81D,14,SELL,1,16.0,0,,0,15092,15.0,10
o053dd6l,7mzbmu1x,o053dd6l_45F,14,BUY,1,15.0,0,,0,8917,15.0,10
o053dd6l,7mzbmu1x,o053dd6l_45F,14,SELL,1,16.0,0,,0,8919,15.0,10
o053dd6l,jr6c1hyp,o053dd6l_93H,14,BUY,1,14.5,0,,0,9422,15.0,10
o053dd6l,jr6c1hyp,o053dd6l_93H,14,SELL,1,15.5,0,,0,9425,15.0,10
o053dd6l,pqtuzmqu,o053dd6l_21O,14,BUY,1,14.5,0,,0,9600,15.0,10
o053dd6l,pqtuzmqu,o053dd6l_21O,14,SELL,1,15.5,0,,0,9603,15.0,10
o053dd6l,bv1iel1u,o053dd6l_15P,14,BUY,1,15.0,0,,0,9972,15.0,10
o053dd6l,bv1iel1u,o053dd6l_15P,14,BUY,1,15.0,0,,0,9974,15.0,10
o053dd6l,rzyrt6ei,o053dd6l_57T,15,BUY,1,14.0,0,,0,16748,15.0,6
o053dd6l,rzyrt6ei,o053dd6l_57T,15,SELL,1,16.0,0,,0,16751,15.0,6
o053dd6l,7seztak0,o053dd6l_06K,15,BUY,2,14.0,0,,0,17057,15.0,6
o053dd6l,7seztak0,o053dd6l_06K,15,SELL,2,16.0,0,,0,17060,15.0,6
o053dd6l,ig8fx7fu,o053dd6l_45I,15,BUY,1,15.0,0,,0,10785,15.0,6
o053dd6l,ig8fx7fu,o053dd6l_45I,15,SELL,1,16.0,0,,0,10787,15.0,6
o053dd6l,jcivweo3,o053dd6l_90L,15,BUY,2,14.8,0,,0,17815,15.0,6
o053dd6l,jcivweo3,o053dd6l_90L,15,SELL,2,15.2,0,,0,17818,15.0,6
o053dd6l,b9p2oyxh,o053dd6l_09A,15,BUY,2,14.5,0,,0,11595,15.0,6
o053dd6l,1tjvco40,o053dd6l_28K,15,BUY,1,14.0,0,,0,11944,15.0,6
o053dd6l,1tjvco40,o053dd6l_28K,15,SELL,1,16.0,0,,0,11947,15.0,6
o053dd6l,e95l1spb,o053dd6l_58Q,15,BUY,1,14.9,0,,0,18637,15.0,6
o053dd6l,e95l1spb,o053dd6l_58Q,15,SELL,1,15.2,0,,0,18640,15.0,6
o053dd6l,t5qu0vdm,o053dd6l_90R,15,BUY,2,14.9,0,,0,12379,15.0,6
o053dd6l,t5qu0vdm,o053dd6l_90R,15,SELL,1,16.0,0,,0,12382,15.0,6
o053dd6l,digjctv8,o053dd6l_81O,15,BUY,1,14.9,0,,0,19254,15.0,6
o053dd6l,digjctv8,o053dd6l_81O,15,SELL,1,15.1,0,,0,19257,15.0,6
o053dd6l,i6h7902c,o053dd6l_21X,15,BUY,1,14.5,0,,0,6930,15.0,6
o053dd6l,i6h7902c,o053dd6l_21X,15,SELL,1,15.5,0,,0,6933,15.0,6
o053dd6l,y4gch5oc,o053dd6l_81B,15,BUY,2,15.0,0,,0,13709,15.0,6
o053dd6l,y4gch5oc,o053dd6l_81B,15,SELL,1,16.0,0,,0,13713,15.0,6
o053dd6l,hiol39ch,o053dd6l_75U,15,BUY,1,15.0,0,,0,13922,15.0,6
o053dd6l,hiol39ch,o053dd6l_75U,15,SELL,1,16.0,0,,0,13925,15.0,6
o053dd6l,gsajvla4,o053dd6l_80R,15,BUY,1,15.0,0,,0,14297,15.0,6
o053dd6l,gsajvla4,o053dd6l_80R,15,BUY,1,15.0,0,,0,14300,15.0,6
o053dd6l,j9hawfsy,o053dd6l_28Y,15,BUY,1,15.0,0,,0,7952,15.0,6
o053dd6l,j9hawfsy,o053dd6l_28Y,15,SELL,1,16.0,0,,0,7955,15.0,6
o053dd6l,yyk0ncfn,o053dd6l_54D,15,BUY,2,14.0,0,,0,14809,15.0,6
o053dd6l,439rv5ox,o053dd6l_81D,15,BUY,1,15.0,0,,0,8575,15.0,6
o053dd6l,7mzbmu1x,o053dd6l_45F,15,BUY,1,15.0,0,,0,9059,15.0,6
o053dd6l,7mzbmu1x,o053dd6l_45F,15,SELL,1,16.0,0,,0,9062,15.0,6
o053dd6l,jr6c1hyp,o053dd6l_93H,15,BUY,1,14.0,0,,0,15978,15.0,6
o053dd6l,jr6c1hyp,o053dd6l_93H,15,BUY,1,14.5,0,,0,15981,15.0,6
o053dd6l,jr6c1hyp,o053dd6l_93H,15,SELL,1,16.0,0,,0,15983,15.0,6
o053dd6l,pqtuzmqu,o053dd6l_21O,15,BUY,1,14.8,0,,0,16293,15.0,6
o053dd6l,pqtuzmqu,o053dd6l_21O,15,SELL,1,15.2,0,,0,16296,15.0,6
o053dd6l,bv1iel1u,o053dd6l_15P,15,BUY,1,14.0,0,,0,10138,15.0,6
o053dd6l,bv1iel1u,o053dd6l_15P,15,BUY,1,15.0,0,,0,10141,15.0,6
o053dd6l,rzyrt6ei,o053dd6l_57T,16,BUY,1,14.0,0,,0,19193,15.0,8
o053dd6l,rzyrt6ei,o053dd6l_57T,16,SELL,1,16.0,0,,0,19196,15.0,8
o053dd6l,7seztak0,o053dd6l_06K,16,BUY,1,15.0,0,,0,13506,15.0,8
o053dd6l,7seztak0,o053dd6l_06K,16,SELL,1,16.0,0,,0,13509,15.0,8
o053dd6l,ig8fx7fu,o053dd6l_45I,16,BUY,1,15.0,0,,0,7221,15.0,8
o053dd6l,ig8fx7fu,o053dd6l_45I,16,SELL,1,16.0,0,,0,7224,15.0,8
o053dd6l,jcivweo3,o053dd6l_90L,16,BUY,3,14.0,0,,0,7520,15.0,8
o053dd6l,jcivweo3,o053dd6l_90L,16,SELL,2,15.0,2,,0,7523,15.0,8
o053dd6l,b9p2oyxh,o053dd6l_09A,16,BUY,2,15.0,2,,0,7815,15.0,8
o053dd6l,1tjvco40,o053dd6l_28K,16,BUY,1,14.5,0,,0,14532,15.0,8
o053dd6l,1tjvco40,o053dd6l_28K,16,SELL,1,15.5,0,,0,14535,15.0,8
o053dd6l,e95l1spb,o053dd6l_58Q,16,BUY,1,14.8,0,,0,8276,15.0,8
o053dd6l,e95l1spb,o053dd6l_58Q,16,SELL,1,15.3,0,,0,8279,15.0,8
o053dd6l,t5qu0vdm,o053dd6l_90R,16,BUY,2,14.0,0,,0,8578,15.0,8
o053dd6l,t5qu0vdm,o053dd6l_90R,16,SELL,2,16.0,0,,0,8581,15.0,8
o053dd6l,digjctv8,o053dd6l_81O,16,SELL,1,15.0,1,,0,15510,15.0,8
o053dd6l,digjctv8,o053dd6l_81O,16,BUY,1,14.0,0,,0,15513,15.0,8
o053dd6l,i6h7902c,o053dd6l_21X,16,BUY,1,14.5,0,,0,9403,15.0,8
o053dd6l,i6h7902c,o053dd6l_21X,16,SELL,1,16.0,0,,0,9407,15.0,8
o053dd6l,y4gch5oc,o053dd6l_81B,16,BUY,2,15.0,2,,0,16131,15.0,8
o053dd6l,y4gch5oc,o053dd6l_81B,16,SELL,2,16.0,0,,0,16134,15.0,8
o053dd6l,hiol39ch,o053dd6l_75U,16,BUY,2,14.0,0,,0,10098,15.0,8
o053dd6l,hiol39ch,o053dd6l_75U,16,SELL,2,16.0,0,,0,10100,15.0,8
o053dd6l,gsajvla4,o053dd6l_80R,16,BUY,1,14.0,0,,0,10205,15.0,8
o053dd6l,gsajvla4,o053dd6l_80R,16,BUY,1,13.0,0,,0,10209,15.0,8
o053dd6l,j9hawfsy,o053dd6l_28Y,16,BUY,1,15.0,0,,0,10519,15.0,8
o053dd6l,j9hawfsy,o053dd6l_28Y,16,SELL,1,16.0,0,,0,10521,15.0,8
o053dd6l,yyk0ncfn,o053dd6l_54D,16,BUY,1,14.0,0,,0,10817,15.0,8
o053dd6l,yyk0ncfn,o053dd6l_54D,16,BUY,1,15.0,0,,0,10820,15.0,8
o053dd6l,439rv5ox,o053dd6l_81D,16,BUY,1,14.0,0,,0,11340,15.0,8
o053dd6l,439rv5ox,o053dd6l_81D,16,SELL,1,15.0,1,,0,11343,15.0,8
o053dd6l,7mzbmu1x,o053dd6l_45F,16,BUY,1,15.0,0,,0,11699,15.0,8
o053dd6l,7mzbmu1x,o053dd6l_45F,16,SELL,1,16.0,0,,0,11702,15.0,8
o053dd6l,jr6c1hyp,o053dd6l_93H,16,BUY,1,14.5,0,,0,11963,15.0,8
o053dd6l,jr6c1hyp,o053dd6l_93H,16,BUY,1,15.0,0,,0,11965,15.0,8
o053dd6l,jr6c1hyp,o053dd6l_93H,16,SELL,1,15.5,0,,0,11968,15.0,8
o053dd6l,pqtuzmqu,o053dd6l_21O,16,BUY,1,14.9,0,,0,12111,15.0,8
o053dd6l,pqtuzmqu,o053dd6l_21O,16,SELL,1,15.1,0,,0,12114,15.0,8
o053dd6l,bv1iel1u,o053dd6l_15P,16,BUY,1,14.0,0,,0,12435,15.0,8
o053dd6l,bv1iel1u,o053dd6l_15P,16,BUY,1,14.0,0,,0,12438,15.0,8
o053dd6l,rzyrt6ei,o053dd6l_57T,17,BUY,1,14.0,0,,0,12670,15.0,10
o053dd6l,rzyrt6ei,o053dd6l_57T,17,SELL,1,16.0,0,,0,12672,15.0,10
o053dd6l,7seztak0,o053dd6l_06K,17,BUY,1,15.0,0,,0,13451,15.0,10
o053dd6l,7seztak0,o053dd6l_06K,17,SELL,1,16.0,0,,0,13454,15.0,10
o053dd6l,ig8fx7fu,o053dd6l_45I,17,BUY,1,15.0,0,,0,13722,15.0,10
o053dd6l,ig8fx7fu,o053dd6l_45I,17,SELL,1,15.5,0,,0,13725,15.0,10
o053dd6l,jcivweo3,o053dd6l_90L,17,BUY,2,14.9,0,,0,13846,15.0,10
o053dd6l,jcivweo3,o053dd6l_90L,17,SELL,2,15.0,2,,0,13849,15.0,10
o053dd6l,b9p2oyxh,o053dd6l_09A,17,BUY,2,15.0,2,,0,7797,15.0,10
o053dd6l,b9p2oyxh,o053dd6l_09A,17,SELL,2,16.0,0,,0,7801,15.0,10
o053dd6l,1tjvco40,o053dd6l_28K,17,BUY,1,14.5,0,,0,14483,15.0,10
o053dd6l,1tjvco40,o053dd6l_28K,17,SELL,1,15.5,0,,0,14486,15.0,10
o053dd6l,e95l1spb,o053dd6l_58Q,17,BUY,1,14.5,0,,0,14806,15.0,10
o053dd6l,e95l1spb,o053dd6l_58Q,17,SELL,1,15.5,0,,0,14809,15.0,10
o053dd6l,t5qu0vdm,o053dd6l_90R,17,BUY,2,15.1,2,,0,15105,15.0,10
o053dd6l,t5qu0vdm,o053dd6l_90R,17,SELL,1,15.5,0,,0,15109,15.0,10
o053dd6l,digjctv8,o053dd6l_81O,17,BUY,1,14.0,0,,0,15624,15.0,10
o053dd6l,digjctv8,o053dd6l_81O,17,SELL,1,15.0,1,,0,15627,15.0,10
o053dd6l,i6h7902c,o053dd6l_21X,17,BUY,1,15.0,0,,0,15900,15.0,10
o053dd6l,i6h7902c,o053dd6l_21X,17,SELL,1,16.0,0,,0,15902,15.0,10
o053dd6l,y4gch5oc,o053dd6l_81B,17,BUY,1,14.5,0,,0,16157,15.0,10
o053dd6l,y4gch5oc,o053dd6l_81B,17,SELL,1,16.0,0,,0,16160,15.0,10
o053dd6l,hiol39ch,o053dd6l_75U,17,BUY,1,14.0,0,,0,9975,15.0,10
o053dd6l,hiol39ch,o053dd6l_75U,17,SELL,1,16.0,0,,0,9978,15.0,10
o053dd6l,gsajvla4,o053dd6l_80R,17,BUY,1,15.0,0,,0,16691,15.0,10
o053dd6l,gsajvla4,o053dd6l_80R,17,BUY,1,14.0,0,,0,16694,15.0,10
o053dd6l,j9hawfsy,o053dd6l_28Y,17,BUY,1,15.0,0,,0,10444,15.0,10
o053dd6l,j9hawfsy,o053dd6l_28Y,17,SELL,1,16.0,0,,0,10447,15.0,10
o053dd6l,yyk0ncfn,o053dd6l_54D,17,BUY,2,15.0,0,,0,17311,15.0,10
o053dd6l,439rv5ox,o053dd6l_81D,17,SELL,1,15.0,1,,0,17894,15.0,10
o053dd6l,439rv5ox,o053dd6l_81D,17,BUY,2,14.0,0,,0,17897,15.0,10
o053dd6l,7mzbmu1x,o053dd6l_45F,17,BUY,1,15.0,0,,0,11713,15.0,10
o053dd6l,7mzbmu1x,o053dd6l_45F,17,SELL,1,16.0,0,,0,11715,15.0,10
o053dd6l,jr6c1hyp,o053dd6l_93H,17,BUY,1,14.5,0,,0,18472,15.0,10
o053dd6l,jr6c1hyp,o053dd6l_93H,17,SELL,1,15.5,0,,0,18475,15.0,10
o053dd6l,pqtuzmqu,o053dd6l_21O,17,BUY,1,14.8,0,,0,12045,15.0,10
o053dd6l,pqtuzmqu,o053dd6l_21O,17,SELL,1,15.2,0,,0,12048,15.0,10
o053dd6l,bv1iel1u,o053dd6l_15P,17,BUY,1,15.0,0,,0,18913,15.0,10
o053dd6l,bv1iel1u,o053dd6l_15P,17,BUY,1,15.0,0,,0,18915,15.0,10
o053dd6l,rzyrt6ei,o053dd6l_57T,18,BUY,1,15.0,0,,0,17500,15.0,9
o053dd6l,rzyrt6ei,o053dd6l_57T,18,SELL,1,16.0,0,,0,17502,15.0,9
o053dd6l,7seztak0,o053dd6l_06K,18,BUY,1,15.0,0,,0,18091,15.0,9
o053dd6l,7seztak0,o053dd6l_06K,18,SELL,1,16.0,0,,0,18094,15.0,9
o053dd6l,ig8fx7fu,o053dd6l_45I,18,BUY,1,15.0,0,,0,18461,15.0,9
o053dd6l,ig8fx7fu,o053dd6l_45I,18,SELL,1,15.5,0,,0,18463,15.0,9
o053dd6l,jcivweo3,o053dd6l_90L,18,BUY,2,14.8,0,,0,18706,15.0,9
o053dd6l,b9p2oyxh,o053dd6l_09A,18,BUY,2,14.5,0,,0,12493,15.0,9
o053dd6l,b9p2oyxh,o053dd6l_09A,18,SELL,2,15.5,0,,0,12496,15.0,9
o053dd6l,1tjvco40,o053dd6l_28K,18,BUY,1,14.5,0,,0,19279,15.0,9
o053dd6l,1tjvco40,o053dd6l_28K,18,SELL,1,15.5,0,,0,19282,15.0,9
o053dd6l,e95l1spb,o053dd6l_58Q,18,BUY,1,14.0,0,,0,13342,15.0,9
o053dd6l,e95l1spb,o053dd6l_58Q,18,SELL,1,15.5,0,,0,13345,15.0,9
o053dd6l,t5qu0vdm,o053dd6l_90R,18,BUY,2,15.0,0,,0,13518,15.0,9
o053dd6l,t5qu0vdm,o053dd6l_90R,18,SELL,2,16.0,0,,0,13521,15.0,9
o053dd6l,digjctv8,o053dd6l_81O,18,BUY,1,14.0,0,,0,13942,15.0,9
o053dd6l,digjctv8,o053dd6l_81O,18,SELL,1,15.0,1,,0,13944,15.0,9
o053dd6l,i6h7902c,o053dd6l_21X,18,BUY,1,15.5,1,,0,14233,15.0,9
o053dd6l,i6h7902c,o053dd6l_21X,18,SELL,1,16.0,0,,0,14236,15.0,9
o053dd6l,y4gch5oc,o053dd6l_81B,18,BUY,1,14.0,0,,0,14416,15.0,9
o053dd6l,y4gch5oc,o053dd6l_81B,18,SELL,1,16.0,0,,0,14419,15.0,9
o053dd6l,hiol39ch,o053dd6l_75U,18,BUY,1,15.0,0,,0,14711,15.0,9
o053dd6l,hiol39ch,o053dd6l_75U,18,SELL,1,16.0,0,,0,14714,15.0,9
o053dd6l,gsajvla4,o053dd6l_80R,18,BUY,1,15.0,0,,0,14999,15.0,9
o053dd6l,gsajvla4,o053dd6l_80R,18,BUY,1,16.0,1,,0,15002,15.0,9
o053dd6l,j9hawfsy,o053dd6l_28Y,18,BUY,1,15.0,0,,0,15282,15.0,9
o053dd6l,j9hawfsy,o053dd6l_28Y,18,SELL,1,16.0,0,,0,15285,15.0,9
o053dd6l,yyk0ncfn,o053dd6l_54D,18,BUY,1,14.0,0,,0,15591,15.0,9
o053dd6l,439rv5ox,o053dd6l_81D,18,BUY,2,14.0,0,,0,15876,15.0,9
o053dd6l,7mzbmu1x,o053dd6l_45F,18,SELL,1,15.0,1,,0,16522,15.0,9
o053dd6l,jr6c1hyp,o053dd6l_93H,18,BUY,1,14.5,0,,0,16625,15.0,9
o053dd6l,jr6c1hyp,o053dd6l_93H,18,BUY,1,15.0,0,,0,16628,15.0,9
o053dd6l,jr6c1hyp,o053dd6l_93H,18,SELL,1,15.5,0,,0,16631,15.0,9
o053dd6l,pqtuzmqu,o053dd6l_21O,18,BUY,1,14.9,0,,0,16928,15.0,9
o053dd6l,pqtuzmqu,o053dd6l_21O,18,SELL,1,15.1,0,,0,16931,15.0,9
o053dd6l,bv1iel1u,o053dd6l_15P,18,BUY,1,14.0,0,,0,17178,15.0,9
o053dd6l,bv1iel1u,o053dd6l_15P,18,BUY,1,14.0,0,,0,17180,15.0,9
o053dd6l,rzyrt6ei,o053dd6l_57T,19,BUY,1,15.0,0,,0,7470,15.0,7
o053dd6l,rzyrt6ei,o053dd6l_57T,19,SELL,1,16.0,0,,0,7474,15.0,7
o053dd6l,7seztak0,o053dd6l_06K,19,BUY,1,15.0,0,,0,14152,15.0,7
o053dd6l,7seztak0,o053dd6l_06K,19,SELL,1,16.0,0,,0,14155,15.0,7
o053dd6l,ig8fx7fu,o053dd6l_45I,19,BUY,1,15.0,0,,0,7939,15.0,7
o053dd6l,ig8fx7fu,o053dd6l_45I,19,SELL,1,16.0,0,,0,7941,15.0,7
o053dd6l,jcivweo3,o053dd6l_90L,19,BUY,2,14.9,0,,0,8257,15.0,7
o053dd6l,b9p2oyxh,o053dd6l_09A,19,BUY,2,15.0,1,,0,15021,15.0,7
o053dd6l,b9p2oyxh,o053dd6l_09A,19,SELL,2,15.5,0,,0,15025,15.0,7
o053dd6l,1tjvco40,o053dd6l_28K,19,BUY,1,14.8,0,,0,15299,15.0,7
o053dd6l,1tjvco40,o053dd6l_28K,19,SELL,1,15.2,0,,0,15302,15.0,7
o053dd6l,e95l1spb,o053dd6l_58Q,19,BUY,1,14.9,0,,0,15612,15.0,7
o053dd6l,e95l1spb,o053dd6l_58Q,19,SELL,1,15.5,0,,0,15615,15.0,7
o053dd6l,t5qu0vdm,o053dd6l_90R,19,BUY,2,14.5,0,,0,9487,15.0,7
o053dd6l,t5qu0vdm,o053dd6l_90R,19,SELL,2,16.5,0,,0,9490,15.0,7
o053dd6l,digjctv8,o053dd6l_81O,19,SELL,1,15.0,1,,0,9871,15.0,7
o053dd6l,digjctv8,o053dd6l_81O,19,BUY,1,14.0,0,,0,9874,15.0,7
o053dd6l,i6h7902c,o053dd6l_21X,19,BUY,1,15.0,0,,0,10185,15.0,7
o053dd6l,i6h7902c,o053dd6l_21X,19,SELL,1,16.0,0,,0,10188,15.0,7
o053dd6l,y4gch5oc,o053dd6l_81B,19,SELL,1,16.0,0,,0,10757,15.0,7
o053dd6l,y4gch5oc,o053dd6l_81B,19,BUY,1,14.0,0,,0,10759,15.0,7
o053dd6l,hiol39ch,o053dd6l_75U,19,BUY,1,15.0,0,,0,10691,15.0,7
o053dd6l,hiol39ch,o053dd6l_75U,19,SELL,1,16.0,0,,0,10694,15.0,7
o053dd6l,gsajvla4,o053dd6l_80R,19,BUY,1,15.0,0,,0,11018,15.0,7
o053dd6l,gsajvla4,o053dd6l_80R,19,BUY,1,14.0,0,,0,11021,15.0,7
o053dd6l,j9hawfsy,o053dd6l_28Y,19,BUY,1,15.0,0,,0,18197,15.0,7
o053dd6l,j9hawfsy,o053dd6l_28Y,19,SELL,1,16.0,0,,0,18201,15.0,7
o053dd6l,yyk0ncfn,o053dd6l_54D,19,BUY,1,14.0,0,,0,18513,15.0,7
o053dd6l,439rv5ox,o053dd6l_81D,19,BUY,2,14.0,0,,0,18816,15.0,7
o053dd6l,7mzbmu1x,o053dd6l_45F,19,BUY,1,15.0,0,,0,19141,15.0,7
o053dd6l,7mzbmu1x,o053dd6l_45F,19,SELL,1,16.0,0,,0,19144,15.0,7
o053dd6l,jr6c1hyp,o053dd6l_93H,19,BUY,1,14.5,0,,0,12900,15.0,7
o053dd6l,jr6c1hyp,o053dd6l_93H,19,BUY,1,15.0,0,,0,12903,15.0,7
o053dd6l,jr6c1hyp,o053dd6l_93H,19,SELL,1,15.5,0,,0,12906,15.0,7
o053dd6l,pqtuzmqu,o053dd6l_21O,19,BUY,1,14.9,0,,0,13436,15.0,7
o053dd6l,pqtuzmqu,o053dd6l_21O,19,SELL,1,15.1,0,,0,13439,15.0,7
o053dd6l,bv1iel1u,o053dd6l_15P,19,BUY,1,14.0,0,,0,7137,15.0,7
o053dd6l,bv1iel1u,o053dd6l_15P,19,BUY,1,14.0,0,,0,7140,15.0,7
o053dd6l,rzyrt6ei,o053dd6l_57T,20,BUY,1,15.0,0,,0,18845,15.0,6
o053dd6l,rzyrt6ei,o053dd6l_57T,20,SELL,1,16.0,0,,0,18848,15.0,6
o053dd6l,7seztak0,o053dd6l_06K,20,BUY,2,15.0,2,,0,12705,15.0,6
o053dd6l,7seztak0,o053dd6l_06K,20,SELL,2,16.0,0,,0,12709,15.0,6
o053dd6l,ig8fx7fu,o053dd6l_45I,20,BUY,1,15.0,0,,0,13493,15.0,6
o053dd6l,ig8fx7fu,o053dd6l_45I,20,SELL,1,16.0,0,,0,13496,15.0,6
o053dd6l,jcivweo3,o053dd6l_90L,20,BUY,2,14.8,0,,0,13697,15.0,6
o053dd6l,b9p2oyxh,o053dd6l_09A,20,BUY,2,14.0,0,,0,14026,15.0,6
o053dd6l,b9p2oyxh,o053dd6l_09A,20,SELL,1,15.0,1,,0,14029,15.0,6
o053dd6l,1tjvco40,o053dd6l_28K,20,BUY,1,14.9,0,,0,7758,15.0,6
o053dd6l,1tjvco40,o053dd6l_28K,20,SELL,1,15.1,0,,0,7761,15.0,6
o053dd6l,e95l1spb,o053dd6l_58Q,20,BUY,1,14.8,0,,0,14503,15.0,6
o053dd6l,e95l1spb,o053dd6l_58Q,20,SELL,1,15.2,0,,0,14505,15.0,6
o053dd6l,t5qu0vdm,o053dd6l_90R,20,BUY,2,14.8,0,,0,14799,15.0,6
o053dd6l,t5qu0vdm,o053dd6l_90R,20,SELL,2,16.0,0,,0,14802,15.0,6
o053dd6l,digjctv8,o053dd6l_81O,20,BUY,1,14.5,0,,0,8828,15.0,6
o053dd6l,i6h7902c,o053dd6l_21X,20,BUY,1,14.0,0,,0,8876,15.0,6
o053dd6l,i6h7902c,o053dd6l_21X,20,SELL,1,16.0,0,,0,8879,15.0,6
o053dd6l,y4gch5oc,o053dd6l_81B,20,BUY,2,14.0,0,,0,15913,15.0,6
o053dd6l,y4gch5oc,o053dd6l_81B,20,SELL,1,16.0,0,,0,15916,15.0,6
o053dd6l,hiol39ch,o053dd6l_75U,20,BUY,1,15.0,0,,0,9617,15.0,6
o053dd6l,hiol39ch,o053dd6l_75U,20,SELL,1,16.0,0,,0,9620,15.0,6
o053dd6l,gsajvla4,o053dd6l_80R,20,BUY,1,15.0,0,,0,10037,15.0,6
o053dd6l,gsajvla4,o053dd6l_80R,20,SELL,1,16.0,0,,0,10040,15.0,6
o053dd6l,j9hawfsy,o053dd6l_28Y,20,BUY,1,15.0,0,,0,10448,15.0,6
o053dd6l,j9hawfsy,o053dd6l_28Y,20,SELL,1,16.0,0,,0,10451,15.0,6
o053dd6l,yyk0ncfn,o053dd6l_54D,20,BUY,1,14.0,0,,0,10494,15.0,6
o053dd6l,439rv5ox,o053dd6l_81D,20,BUY,1,14.0,0,,0,10801,15.0,6
o053dd6l,439rv5ox,o053dd6l_81D,20,BUY,1,14.0,0,,0,10804,15.0,6
o053dd6l,7mzbmu1x,o053dd6l_45F,20,BUY,1,14.0,0,,0,17812,15.0,6
o053dd6l,7mzbmu1x,o053dd6l_45F,20,SELL,1,15.0,1,,0,17815,15.0,6
o053dd6l,jr6c1hyp,o053dd6l_93H,20,BUY,1,14.5,0,,0,18160,15.0,6
o053dd6l,jr6c1hyp,o053dd6l_93H,20,SELL,1,15.5,0,,0,18163,15.0,6
o053dd6l,jr6c1hyp,o053dd6l_93H,20,BUY,1,15.0,0,,0,18165,15.0,6
o053dd6l,pqtuzmqu,o053dd6l_21O,20,BUY,1,14.8,0,,0,11868,15.0,6
o053dd6l,pqtuzmqu,o053dd6l_21O,20,SELL,1,15.2,0,,0,11871,15.0,6
o053dd6l,bv1iel1u,o053dd6l_15P,20,BUY,1,15.0,0,,0,18629,15.0,6
o053dd6l,rzyrt6ei,o053dd6l_57T,21,BUY,1,15.0,0,,0,19249,15.0,6
o053dd6l,rzyrt6ei,o053dd6l_57T,21,SELL,1,16.0,0,,0,19252,15.0,6
o053dd6l,7seztak0,o053dd6l_06K,21,BUY,1,15.0,1,,0,6950,15.0,6
o053dd6l,7seztak0,o053dd6l_06K,21,SELL,1,16.0,0,,0,6954,15.0,6
o053dd6l,ig8fx7fu,o053dd6l_45I,21,BUY,1,15.0,1,,0,13717,15.0,6
o053dd6l,ig8fx7fu,o053dd6l_45I,21,SELL,1,15.5,0,,0,13720,15.0,6
o053dd6l,jcivweo3,o053dd6l_90L,21,BUY,2,14.8,0,,0,13851,15.0,6
o053dd6l,b9p2oyxh,o053dd6l_09A,21,BUY,2,14.0,0,,0,7634,15.0,6
